2025-02-03 09:17:14.041667,0.8291015625,0.2119140625,0.5302734375,-8.4375,2.4375,14.5
2025-02-03 09:17:14.060294,0.8251953125,0.197265625,0.533203125,-8.875,3.15625,14.625
2025-02-03 09:17:14.097538,0.828125,0.20703125,0.544921875,-8.1875,3.28125,14.3125
2025-02-03 09:17:14.098534,0.83203125,0.2001953125,0.537109375,-6.375,1.9375,13.96875
2025-02-03 09:17:14.099534,0.841796875,0.2158203125,0.5380859375,-5.875,1.03125,14.5
2025-02-03 09:17:14.115588,0.8369140625,0.2158203125,0.5322265625,-6.71875,1.15625,15.5
2025-02-03 09:17:14.134008,0.8349609375,0.2158203125,0.5185546875,-8.1875,2.0,17.1875
2025-02-03 09:17:14.153863,0.8251953125,0.20703125,0.5078125,-10.28125,3.84375,17.75
2025-02-03 09:17:14.154865,0.818359375,0.193359375,0.5068359375,-11.5,3.9375,18.28125
2025-02-03 09:17:14.172533,0.8212890625,0.1728515625,0.5205078125,-12.53125,4.125,18.53125
2025-02-03 09:17:14.191212,0.826171875,0.162109375,0.55078125,-12.78125,3.84375,18.53125
2025-02-03 09:17:14.209644,0.8232421875,0.1357421875,0.5439453125,-11.96875,4.125,18.40625
2025-02-03 09:17:14.228307,0.8359375,0.119140625,0.5439453125,-11.0,4.375,17.0
2025-02-03 09:17:14.230338,0.8232421875,0.1162109375,0.5458984375,-8.9375,2.0625,13.96875
2025-02-03 09:17:14.247272,0.8203125,0.107421875,0.5537109375,-7.28125,-0.0625,10.46875
2025-02-03 09:17:14.266922,0.818359375,0.087890625,0.5498046875,-4.46875,-2.53125,8.21875
2025-02-03 09:17:14.284784,0.826171875,0.09765625,0.564453125,-1.46875,-4.34375,7.125
2025-02-03 09:17:14.303147,0.841796875,0.1240234375,0.5595703125,1.5,-4.21875,6.15625
2025-02-03 09:17:14.305231,0.8486328125,0.1455078125,0.54296875,3.15625,-4.03125,4.5625
2025-02-03 09:17:14.321996,0.8515625,0.1484375,0.525390625,3.65625,-4.78125,2.5625
2025-02-03 09:17:14.340508,0.8515625,0.15234375,0.5224609375,3.71875,-4.59375,0.90625
2025-02-03 09:17:14.359807,0.85546875,0.1533203125,0.51953125,5.0625,-5.03125,-0.8125
2025-02-03 09:17:14.378093,0.8525390625,0.158203125,0.521484375,6.40625,-4.53125,-2.40625
2025-02-03 09:17:14.380453,0.8583984375,0.1640625,0.505859375,7.1875,-3.875,-3.0625
2025-02-03 09:17:14.396910,0.853515625,0.17578125,0.5048828125,8.15625,-1.34375,-2.59375
2025-02-03 09:17:14.415910,0.861328125,0.1748046875,0.5048828125,7.25,1.4375,-2.28125
2025-02-03 09:17:14.434887,0.857421875,0.1650390625,0.5361328125,6.6875,2.65625,-3.25
2025-02-03 09:17:14.453630,0.8232421875,0.15234375,0.5263671875,6.9375,2.5,-4.59375
2025-02-03 09:17:14.454605,0.828125,0.1650390625,0.52734375,2.0,4.1875,-1.25
2025-02-03 09:17:14.472142,0.841796875,0.1533203125,0.5341796875,2.96875,4.3125,-0.125
2025-02-03 09:17:14.491114,0.8388671875,0.1630859375,0.513671875,2.1875,3.34375,-1.1875
2025-02-03 09:17:14.510623,0.8369140625,0.154296875,0.5419921875,1.3125,3.34375,-1.84375
2025-02-03 09:17:14.529564,0.8310546875,0.14453125,0.5244140625,-0.3125,3.53125,-1.3125
2025-02-03 09:17:14.531232,0.83984375,0.1474609375,0.533203125,-0.125,5.0,-1.0625
2025-02-03 09:17:14.547230,0.83203125,0.15234375,0.5234375,-0.25,4.6875,-1.34375
2025-02-03 09:17:14.565750,0.8359375,0.150390625,0.521484375,0.65625,4.1875,-1.90625
2025-02-03 09:17:14.584655,0.845703125,0.140625,0.5283203125,1.5625,3.78125,-2.46875
2025-02-03 09:17:14.603967,0.8369140625,0.138671875,0.5234375,2.84375,3.59375,-3.375
2025-02-03 09:17:14.605160,0.8447265625,0.1650390625,0.5126953125,4.1875,3.34375,-4.59375
2025-02-03 09:17:14.622005,0.830078125,0.1630859375,0.5234375,4.75,2.71875,-6.1875
2025-02-03 09:17:14.639996,0.828125,0.162109375,0.5302734375,4.6875,2.0,-7.46875
2025-02-03 09:17:14.659296,0.828125,0.173828125,0.5302734375,6.875,0.65625,-8.4375
2025-02-03 09:17:14.678496,0.8369140625,0.1953125,0.521484375,8.40625,-0.125,-9.53125
2025-02-03 09:17:14.679496,0.837890625,0.1962890625,0.52734375,8.28125,-1.34375,-10.4375
2025-02-03 09:17:14.696057,0.83203125,0.19921875,0.51171875,5.96875,-1.40625,-10.15625
2025-02-03 09:17:14.715755,0.8232421875,0.1982421875,0.529296875,4.8125,0.53125,-8.625
2025-02-03 09:17:14.734144,0.8408203125,0.19921875,0.537109375,4.3125,1.15625,-8.25
2025-02-03 09:17:14.753740,0.8349609375,0.20703125,0.5234375,4.6875,-0.75,-8.625
2025-02-03 09:17:14.754897,0.8291015625,0.2294921875,0.515625,4.5,-1.0,-9.0
2025-02-03 09:17:14.772993,0.8251953125,0.232421875,0.5166015625,2.78125,-0.875,-8.375
2025-02-03 09:17:14.790737,0.8212890625,0.216796875,0.5068359375,0.59375,-0.75,-7.09375
2025-02-03 09:17:14.810354,0.8193359375,0.21484375,0.525390625,0.09375,1.09375,-5.5625
2025-02-03 09:17:14.847311,0.814453125,0.2080078125,0.51171875,-1.0625,1.5625,-4.15625
2025-02-03 09:17:14.849307,0.8134765625,0.2099609375,0.5029296875,-1.0625,2.125,-3.375
2025-02-03 09:17:14.850307,0.8212890625,0.1962890625,0.5068359375,-1.25,2.78125,-2.28125
2025-02-03 09:17:14.865798,0.8388671875,0.212890625,0.517578125,-0.5625,3.34375,-2.09375
2025-02-03 09:17:14.884278,0.8359375,0.2099609375,0.509765625,0.0,2.0,-2.9375
2025-02-03 09:17:14.903374,0.8203125,0.203125,0.5205078125,0.53125,1.8125,-4.34375
2025-02-03 09:17:14.904382,0.8193359375,0.1953125,0.5185546875,0.15625,-0.875,-5.03125
2025-02-03 09:17:14.922609,0.8115234375,0.20703125,0.50390625,0.59375,-1.65625,-4.46875
2025-02-03 09:17:14.940327,0.818359375,0.19140625,0.498046875,0.90625,-0.75,-3.6875
2025-02-03 09:17:14.959422,0.798828125,0.1962890625,0.5,1.15625,-0.6875,-1.96875
2025-02-03 09:17:14.978599,0.802734375,0.1982421875,0.5009765625,1.3125,0.78125,0.21875
2025-02-03 09:17:14.979614,0.8212890625,0.19140625,0.5048828125,0.96875,-0.375,0.65625
2025-02-03 09:17:14.998093,0.814453125,0.2021484375,0.5029296875,2.5,-3.625,-0.375
2025-02-03 09:17:15.015465,0.8271484375,0.2041015625,0.484375,3.03125,-6.78125,-1.3125
2025-02-03 09:17:15.035005,0.810546875,0.2119140625,0.486328125,3.15625,-7.53125,-0.1875
2025-02-03 09:17:15.053208,0.82421875,0.2275390625,0.466796875,1.4375,-5.6875,2.78125
2025-02-03 09:17:15.055281,0.8427734375,0.21875,0.4951171875,-1.125,-1.90625,6.15625
2025-02-03 09:17:15.073073,0.8388671875,0.216796875,0.5009765625,-2.03125,-2.09375,6.28125
2025-02-03 09:17:15.091136,0.8349609375,0.2119140625,0.498046875,-1.0625,-5.15625,3.90625
2025-02-03 09:17:15.109612,0.8203125,0.2021484375,0.5009765625,0.28125,-7.28125,2.3125
2025-02-03 09:17:15.129073,0.8388671875,0.19140625,0.498046875,0.59375,-7.46875,3.40625
2025-02-03 09:17:15.130110,0.85546875,0.1787109375,0.5244140625,0.46875,-4.96875,5.0625
2025-02-03 09:17:15.148015,0.8515625,0.1904296875,0.5068359375,1.625,-6.1875,4.9375
2025-02-03 09:17:15.166900,0.8544921875,0.1884765625,0.4853515625,3.15625,-8.5625,3.71875
2025-02-03 09:17:15.185112,0.8828125,0.189453125,0.4931640625,4.625,-10.625,1.8125
2025-02-03 09:17:15.203346,0.8984375,0.1806640625,0.4892578125,5.71875,-7.34375,1.625
2025-02-03 09:17:15.204564,0.880859375,0.1875,0.486328125,6.40625,-5.5,2.1875
2025-02-03 09:17:15.221791,0.8642578125,0.1943359375,0.47265625,9.1875,-7.40625,2.0
2025-02-03 09:17:15.242083,0.8525390625,0.2109375,0.4462890625,10.65625,-10.625,2.65625
2025-02-03 09:17:15.259760,0.873046875,0.23046875,0.45703125,10.3125,-11.125,5.21875
2025-02-03 09:17:15.277119,0.9091796875,0.24609375,0.482421875,7.96875,-8.75,7.25
2025-02-03 09:17:15.296842,0.9091796875,0.2578125,0.46875,5.84375,-8.9375,4.0
2025-02-03 09:17:15.298814,0.8896484375,0.259765625,0.486328125,5.53125,-8.875,0.28125
2025-02-03 09:17:15.316188,0.88671875,0.2578125,0.4541015625,4.9375,-5.09375,-1.96875
2025-02-03 09:17:15.334755,0.8466796875,0.2529296875,0.4453125,4.5,-10.03125,-5.5
2025-02-03 09:17:15.354347,0.82421875,0.2509765625,0.4482421875,4.1875,-11.3125,-5.21875
2025-02-03 09:17:15.355408,0.8447265625,0.2646484375,0.470703125,2.59375,-5.375,-1.71875
2025-02-03 09:17:15.372029,0.8544921875,0.2763671875,0.4892578125,0.34375,-1.84375,0.34375
2025-02-03 09:17:15.390901,0.859375,0.279296875,0.4970703125,1.21875,0.84375,-1.0625
2025-02-03 09:17:15.409892,0.84765625,0.2841796875,0.4736328125,0.59375,-1.78125,-2.59375
2025-02-03 09:17:15.428352,0.853515625,0.3115234375,0.443359375,-1.65625,0.40625,-2.6875
2025-02-03 09:17:15.430349,0.8623046875,0.2880859375,0.4697265625,-9.21875,6.5,-0.375
2025-02-03 09:17:15.447417,0.845703125,0.2373046875,0.4658203125,-13.0625,10.65625,4.3125
2025-02-03 09:17:15.466777,0.8349609375,0.216796875,0.4912109375,-14.25,11.34375,6.6875
2025-02-03 09:17:15.484752,0.8173828125,0.1904296875,0.482421875,-12.84375,9.09375,9.125
2025-02-03 09:17:15.504246,0.830078125,0.1826171875,0.498046875,-10.28125,7.4375,11.9375
2025-02-03 09:17:15.505305,0.8544921875,0.1728515625,0.5166015625,-8.375,13.21875,13.71875
2025-02-03 09:17:15.521781,0.880859375,0.18359375,0.515625,-7.03125,14.3125,13.84375
2025-02-03 09:17:15.540799,0.8603515625,0.1826171875,0.5205078125,-8.75,14.4375,13.59375
2025-02-03 09:17:15.560542,0.8232421875,0.169921875,0.5517578125,-14.125,8.40625,14.375
2025-02-03 09:17:15.578335,0.8271484375,0.162109375,0.5107421875,-12.28125,5.59375,13.84375
2025-02-03 09:17:15.579372,0.8291015625,0.1484375,0.5146484375,-8.1875,-0.1875,17.0
2025-02-03 09:17:15.616732,0.8466796875,0.130859375,0.5029296875,-3.6875,-5.375,14.8125
2025-02-03 09:17:15.617738,0.8505859375,0.1484375,0.4580078125,0.0,-8.5625,14.3125
2025-02-03 09:17:15.633732,0.8671875,0.109375,0.484375,-0.25,-10.875,15.1875
2025-02-03 09:17:15.652732,0.90625,0.130859375,0.509765625,2.375,-8.875,12.75
2025-02-03 09:17:15.654737,0.908203125,0.1123046875,0.50390625,4.1875,-6.96875,8.71875
2025-02-03 09:17:15.671735,0.89453125,0.158203125,0.4697265625,5.96875,-6.125,5.59375
2025-02-03 09:17:15.690786,0.888671875,0.1796875,0.4130859375,7.1875,-5.875,-0.3125
2025-02-03 09:17:15.708792,0.83984375,0.1611328125,0.396484375,-0.0625,-9.78125,-6.53125
2025-02-03 09:17:15.728099,0.794921875,0.109375,0.4384765625,-2.75,-12.59375,-9.46875
2025-02-03 09:17:15.729102,0.78515625,0.119140625,0.4912109375,6.09375,-14.25,-3.0
2025-02-03 09:17:15.746852,0.8583984375,0.150390625,0.431640625,17.6875,-22.96875,-8.5625
2025-02-03 09:17:15.765788,0.873046875,0.1826171875,0.3779296875,14.03125,-42.625,-18.09375
2025-02-03 09:17:15.785094,0.822265625,0.1611328125,0.4169921875,6.09375,-48.78125,-21.375
2025-02-03 09:17:15.803123,0.8564453125,0.2265625,0.4033203125,7.4375,-38.03125,-11.78125
2025-02-03 09:17:15.823464,0.8564453125,0.2490234375,0.3671875,8.15625,-26.875,-7.09375
2025-02-03 09:17:15.824485,0.892578125,0.1953125,0.4140625,3.65625,-24.78125,-7.875
2025-02-03 09:17:15.840617,0.890625,0.2041015625,0.4248046875,10.0,-28.75,-15.75
2025-02-03 09:17:15.860649,0.87109375,0.232421875,0.357421875,19.09375,-26.0625,-15.6875
2025-02-03 09:17:15.878017,0.904296875,0.2529296875,0.30859375,16.59375,-16.96875,-8.875
2025-02-03 09:17:15.897188,0.912109375,0.21875,0.3056640625,1.09375,-18.3125,-8.4375
2025-02-03 09:17:15.899186,0.837890625,0.2021484375,0.3388671875,-9.65625,-18.5,-12.09375
2025-02-03 09:17:15.914969,0.884765625,0.212890625,0.3583984375,-9.90625,-14.125,-10.5625
2025-02-03 09:17:15.933809,0.9189453125,0.22265625,0.3466796875,-10.5625,-8.5,-8.8125
2025-02-03 09:17:15.953444,0.94921875,0.2333984375,0.359375,-13.0625,-9.15625,-13.4375
2025-02-03 09:17:15.955437,0.9619140625,0.2177734375,0.365234375,-11.6875,-13.5625,-26.3125
2025-02-03 09:17:15.972226,0.94140625,0.1884765625,0.3623046875,-7.875,-22.84375,-37.90625
2025-02-03 09:17:15.990943,0.9072265625,0.1923828125,0.3486328125,-4.09375,-34.3125,-50.375
2025-02-03 09:17:16.008935,0.8564453125,0.2119140625,0.3486328125,0.46875,-36.40625,-55.4375
2025-02-03 09:17:16.028518,0.8291015625,0.2529296875,0.30859375,4.25,-30.21875,-49.6875
2025-02-03 09:17:16.048168,0.8720703125,0.279296875,0.30078125,-2.03125,-24.75,-38.15625
2025-02-03 09:17:16.049172,0.9140625,0.314453125,0.314453125,-12.03125,-22.21875,-26.9375
2025-02-03 09:17:16.065575,0.951171875,0.314453125,0.3642578125,-20.09375,-14.34375,-19.78125
2025-02-03 09:17:16.084569,0.9296875,0.2958984375,0.3828125,-20.34375,-10.625,-16.5
2025-02-03 09:17:16.104083,0.8935546875,0.2822265625,0.3359375,-14.71875,-11.3125,-17.15625
2025-02-03 09:17:16.122277,0.869140625,0.244140625,0.3466796875,-17.21875,-8.4375,-11.5625
2025-02-03 09:17:16.124295,0.869140625,0.2470703125,0.349609375,-18.21875,-6.125,-6.0
2025-02-03 09:17:16.141206,0.8994140625,0.31640625,0.3525390625,-8.4375,-13.6875,-11.5625
2025-02-03 09:17:16.159848,0.9033203125,0.31640625,0.3125,0.15625,-18.3125,-20.65625
2025-02-03 09:17:16.178764,0.9208984375,0.353515625,0.2744140625,-1.78125,-20.71875,-17.03125
2025-02-03 09:17:16.197610,0.9345703125,0.3388671875,0.263671875,-12.28125,-20.03125,-8.1875
2025-02-03 09:17:16.199020,0.943359375,0.373046875,0.236328125,-24.5625,0.34375,5.21875
2025-02-03 09:17:16.215565,0.9501953125,0.3544921875,0.2548828125,-34.0625,6.9375,9.5
2025-02-03 09:17:16.234909,0.9365234375,0.3837890625,0.2626953125,-32.25,1.4375,3.03125
2025-02-03 09:17:16.253138,0.8798828125,0.3515625,0.2255859375,-26.5625,-3.25,1.75
2025-02-03 09:17:16.255157,0.888671875,0.322265625,0.22265625,-28.15625,-11.84375,5.34375
2025-02-03 09:17:16.272059,0.9169921875,0.28125,0.2392578125,-29.96875,-19.25,-0.125
2025-02-03 09:17:16.291038,0.9189453125,0.2578125,0.263671875,-32.0625,-36.21875,-17.59375
2025-02-03 09:17:16.309903,0.8994140625,0.283203125,0.240234375,-34.4375,-52.03125,-33.40625
2025-02-03 09:17:16.328290,0.865234375,0.298828125,0.251953125,-38.40625,-69.65625,-36.5625
2025-02-03 09:17:16.348105,0.8740234375,0.345703125,0.2607421875,-35.21875,-78.875,-48.1875
2025-02-03 09:17:16.349186,0.6787109375,0.5068359375,0.203125,-7.09375,-65.8125,-97.84375
2025-02-03 09:17:16.366993,0.96484375,0.55859375,0.162109375,40.9375,-62.40625,-146.0
2025-02-03 09:17:16.384189,1.0478515625,0.5244140625,0.1650390625,36.375,-37.0,-105.84375
2025-02-03 09:17:16.403966,0.96484375,0.564453125,0.1181640625,-2.75,6.5,-45.0625
2025-02-03 09:17:16.423093,0.91796875,0.57421875,0.15234375,-22.84375,21.03125,-26.625
2025-02-03 09:17:16.424108,0.966796875,0.5380859375,0.16015625,-25.09375,27.5,-18.375
2025-02-03 09:17:16.441774,0.896484375,0.521484375,0.1513671875,-30.78125,29.34375,-7.78125
2025-02-03 09:17:16.459352,0.857421875,0.4453125,0.1943359375,-34.1875,24.34375,-11.90625
2025-02-03 09:17:16.479417,0.876953125,0.3779296875,0.2841796875,-22.78125,35.8125,-1.90625
2025-02-03 09:17:16.497554,0.8447265625,0.373046875,0.302734375,-6.53125,51.5625,10.90625
2025-02-03 09:17:16.498560,0.810546875,0.3740234375,0.2900390625,-4.03125,53.15625,18.53125
2025-02-03 09:17:16.516404,0.728515625,0.3662109375,0.2646484375,3.21875,55.34375,24.75
2025-02-03 09:17:16.534910,0.7421875,0.36328125,0.2783203125,13.40625,61.875,25.8125
2025-02-03 09:17:16.553505,0.771484375,0.3583984375,0.333984375,21.84375,78.96875,32.28125
2025-02-03 09:17:16.572453,0.84765625,0.3232421875,0.3515625,39.0,94.78125,38.0625
2025-02-03 09:17:16.573455,0.8115234375,0.330078125,0.3857421875,51.375,102.03125,43.625
2025-02-03 09:17:16.590145,0.8251953125,0.361328125,0.40625,51.625,98.75,43.75
2025-02-03 09:17:16.609152,0.8583984375,0.388671875,0.3759765625,35.375,86.71875,43.25
2025-02-03 09:17:16.628379,0.85546875,0.3837890625,0.376953125,18.40625,63.9375,43.5625
2025-02-03 09:17:16.646804,0.8291015625,0.3623046875,0.427734375,2.5625,51.5,48.25
2025-02-03 09:17:16.649195,0.8125,0.3447265625,0.4345703125,-3.5625,54.1875,53.375
2025-02-03 09:17:16.665934,0.8310546875,0.3095703125,0.4345703125,-8.25,56.9375,58.28125
2025-02-03 09:17:16.684020,0.8701171875,0.291015625,0.4716796875,-6.53125,56.25,58.21875
2025-02-03 09:17:16.703381,0.880859375,0.2705078125,0.4833984375,-6.90625,51.6875,57.46875
2025-02-03 09:17:16.722399,0.875,0.2744140625,0.4921875,-6.125,42.90625,52.28125
2025-02-03 09:17:16.724496,0.8798828125,0.2001953125,0.474609375,1.5625,26.59375,43.375
2025-02-03 09:17:16.740845,0.849609375,0.1728515625,0.5263671875,2.0625,10.84375,39.65625
2025-02-03 09:17:16.759831,0.8310546875,0.1904296875,0.5107421875,4.3125,9.125,33.5
2025-02-03 09:17:16.779457,0.8466796875,0.2275390625,0.466796875,11.53125,11.71875,32.46875
2025-02-03 09:17:16.797160,0.8681640625,0.263671875,0.4599609375,10.1875,7.6875,36.53125
2025-02-03 09:17:16.798495,0.892578125,0.2666015625,0.4482421875,7.3125,-2.28125,40.625
2025-02-03 09:17:16.815959,0.87109375,0.22265625,0.4228515625,8.15625,-12.78125,41.0
2025-02-03 09:17:16.835007,0.8212890625,0.1904296875,0.490234375,10.53125,-15.625,39.53125
2025-02-03 09:17:16.852981,0.8359375,0.1669921875,0.48828125,20.75,-9.15625,36.1875
2025-02-03 09:17:16.872001,0.822265625,0.1767578125,0.4736328125,24.21875,-4.96875,33.5625
2025-02-03 09:17:16.873996,0.8212890625,0.1826171875,0.4541015625,28.125,-5.5625,30.0625
2025-02-03 09:17:16.890835,0.826171875,0.2216796875,0.44140625,33.84375,-4.65625,26.34375
2025-02-03 09:17:16.909285,0.8447265625,0.2421875,0.431640625,35.375,4.25,18.40625
2025-02-03 09:17:16.928878,0.8447265625,0.2373046875,0.4521484375,42.53125,13.0,8.59375
2025-02-03 09:17:16.946543,0.845703125,0.220703125,0.4814453125,40.28125,16.78125,6.5625
2025-02-03 09:17:16.947545,0.8818359375,0.2158203125,0.4580078125,40.34375,22.03125,7.5
2025-02-03 09:17:16.965924,0.87109375,0.236328125,0.4765625,48.09375,29.71875,9.125
2025-02-03 09:17:16.984921,0.8642578125,0.216796875,0.48046875,46.0,27.5,0.21875
2025-02-03 09:17:17.003605,0.89453125,0.24609375,0.4755859375,46.6875,29.90625,-5.75
2025-02-03 09:17:17.022936,0.8544921875,0.2685546875,0.4697265625,57.59375,33.75,-4.59375
2025-02-03 09:17:17.024937,0.833984375,0.326171875,0.423828125,57.53125,39.0,-6.90625
2025-02-03 09:17:17.041043,0.7919921875,0.298828125,0.44921875,53.03125,41.65625,-0.875
2025-02-03 09:17:17.059758,0.796875,0.2861328125,0.5185546875,35.375,43.875,-0.4375
2025-02-03 09:17:17.078492,0.8046875,0.2685546875,0.4697265625,22.625,37.34375,-2.34375
2025-02-03 09:17:17.097140,0.8173828125,0.279296875,0.494140625,17.75,29.03125,-1.1875
2025-02-03 09:17:17.098133,0.783203125,0.2685546875,0.4970703125,11.59375,23.59375,1.21875
2025-02-03 09:17:17.135344,0.763671875,0.263671875,0.53515625,13.65625,18.125,1.6875
2025-02-03 09:17:17.136359,0.80078125,0.2958984375,0.5439453125,19.5625,13.71875,4.4375
2025-02-03 09:17:17.153587,0.830078125,0.318359375,0.4853515625,17.875,7.125,0.71875
2025-02-03 09:17:17.172149,0.8359375,0.32421875,0.4580078125,12.9375,7.5,-2.09375
2025-02-03 09:17:17.174142,0.8134765625,0.291015625,0.4658203125,15.84375,16.78125,-6.96875
2025-02-03 09:17:17.191178,0.822265625,0.26953125,0.490234375,16.90625,21.53125,-8.375
2025-02-03 09:17:17.209429,0.8134765625,0.265625,0.5029296875,15.96875,21.90625,-10.5
2025-02-03 09:17:17.227417,0.79296875,0.2548828125,0.513671875,5.90625,14.21875,-9.84375
2025-02-03 09:17:17.247216,0.775390625,0.310546875,0.4453125,-6.25,13.90625,-7.15625
2025-02-03 09:17:17.248494,0.7392578125,0.376953125,0.447265625,-48.40625,6.625,20.3125
2025-02-03 09:17:17.265611,0.783203125,0.2666015625,0.57421875,-55.6875,3.40625,37.8125
2025-02-03 09:17:17.285128,0.828125,0.232421875,0.59765625,-24.0,-0.625,41.84375
2025-02-03 09:17:17.303257,0.87109375,0.2353515625,0.5654296875,-7.65625,-6.65625,37.46875
2025-02-03 09:17:17.322941,0.900390625,0.2314453125,0.53125,-5.4375,-3.375,32.6875
2025-02-03 09:17:17.324013,0.8935546875,0.236328125,0.5205078125,0.53125,5.0,23.3125
2025-02-03 09:17:17.341215,0.8681640625,0.244140625,0.5234375,9.25,12.9375,7.90625
2025-02-03 09:17:17.360596,0.822265625,0.2607421875,0.5107421875,19.03125,23.46875,7.0
2025-02-03 09:17:17.379060,0.8125,0.2548828125,0.513671875,23.84375,27.5625,9.5625
2025-02-03 09:17:17.398649,0.7861328125,0.2255859375,0.4990234375,27.28125,25.125,10.90625
2025-02-03 09:17:17.400095,0.7646484375,0.236328125,0.482421875,37.15625,26.96875,16.9375
2025-02-03 09:17:17.416580,0.775390625,0.2451171875,0.4931640625,43.625,39.21875,27.6875
2025-02-03 09:17:17.434218,0.802734375,0.2421875,0.537109375,46.5,47.78125,37.03125
2025-02-03 09:17:17.452826,0.8671875,0.2177734375,0.533203125,55.40625,59.96875,36.25
2025-02-03 09:17:17.472871,0.833984375,0.296875,0.5859375,59.0,70.1875,27.15625
2025-02-03 09:17:17.473873,0.9130859375,0.310546875,0.5751953125,47.71875,68.03125,25.75
2025-02-03 09:17:17.491276,0.865234375,0.34765625,0.6435546875,33.625,59.125,27.4375
2025-02-03 09:17:17.509779,0.7705078125,0.2724609375,0.6943359375,31.34375,53.28125,33.0
2025-02-03 09:17:17.528424,0.7783203125,0.2822265625,0.6787109375,47.28125,49.125,49.78125
2025-02-03 09:17:17.547197,0.79296875,0.26171875,0.646484375,58.09375,58.9375,58.875
2025-02-03 09:17:17.549184,0.7392578125,0.220703125,0.6884765625,59.875,57.125,70.90625
2025-02-03 09:17:17.566286,0.67578125,0.2802734375,0.6611328125,59.4375,33.4375,86.84375
2025-02-03 09:17:17.584932,0.716796875,0.2197265625,0.4775390625,67.96875,14.21875,68.96875
2025-02-03 09:17:17.603618,0.732421875,0.162109375,0.474609375,56.625,13.71875,59.6875
2025-02-03 09:17:17.622140,0.7841796875,0.2119140625,0.5400390625,37.28125,42.71875,50.53125
2025-02-03 09:17:17.624400,0.705078125,0.205078125,0.609375,13.03125,48.25,41.3125
2025-02-03 09:17:17.640686,0.814453125,0.1884765625,0.6708984375,9.375,42.15625,35.6875
